Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;0.001173732665684685
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;0.0003530980095031648
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;0.0005240611748984943
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;0.0006826167605938055
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;0.0004599248224169346
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;0.00020976781408407226
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556708145872077e-08 6.556708128552898e-08 -0.9999999999999957;0.7071067811865476 0.7071067811865412 9.272585572167932e-08;0.00020976781408407484
