Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0021142489493115417
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0021142489493115417
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0021142489493115417
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0021142489493115417
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0021142489493115417
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.000992520713585461
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.001254450942816695
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0008390793845904777
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0002359887537039935
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0002359887537048505
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.000289169796668963
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.000839079384590479
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0010148721313483816
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.003268892934847583
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0
4.866548591930784e-16 -1.000000000000225 1.311341494335425e-07;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;-0.6540753370734977 0.7416093171672288 -0.1490002487345135;-0.3078951427255369 -0.4409394268105243 -0.8430735454099052;-0.6909312806048165 -0.505557160541479 0.5167455107758805;0.0006310863864069825
