Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0007919612213055596
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0007919612213055596
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0007919612213055596
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0007919612213055596
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0007919612213055596
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.00023167370035828146
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0005550489405228277
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0008980880511855351
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0008761851192726868
-1.000000000000097 -3.52495701127387e-15 1.311341226716865e-07;-6.272757939614172e-15 5.650721774137797e-15 1.000000000000223;-3.828568698926949e-16 1.0 8.659559994572993e-17;-0.7071068275494584 -2.094883747476205e-16 -0.7071067348236336;-0.7071067348236336 -3.319530111319874e-16 0.7071068275494584;0.0007497118429582816
