Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;-1
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;-1
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;-1
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;-1
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;-1
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;0.0003068502888284958
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;0.0010105209732699724
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;0.0027202745793353965
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;0.001252286974250297
1.511546379416397e-15 0.9999999999999978 -1.311341447199335e-07;-1.000000000000009 -2.775547010651651e-17 4.371139223595572e-08;0.7071068076407847 0.7071067547323093 1.135472768075635e-16;-0.2648868120431689 0.2648868318630297 -0.9271838777239247;-0.6556179828174827 0.6556180318733681 0.3746065360999807;0.0007739559280374885
