Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0006081167038865388
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0006081167038865388
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0006081167038865388
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0006081167038865388
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0006081167038865388
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0007360613280374316
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;4.53997223249336e-05
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;7.34582938015724e-05
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0004273405110966003
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0019679069920299354
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.00012030070727447833
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;7.345829380173678e-05
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.00011885801612642092
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0006914514717240582
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0003893012664815951
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0005593959914103896
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0005589978172614681
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0001486998519325583
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.00011885801612546749
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;7.345829380176574e-05
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0003457257358620596
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0011187919828202658
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;0.0009098218370630444
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;7.345829380061964e-05
-1.000000000000513 -1.662558979376172e-14 -4.718447854656886e-16;-2.386970878943105e-14 1.830712060675519e-14 1.0000000000011;-0.100329000829007 0.989882913811716 0.1003290014715579;-0.707106781186535 4.589983254588148e-10 -0.70710678118656;-0.6999529209830263 -0.1418866341260753 0.6999529208909;4.539972232509029e-05
