Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.000700035734448074
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.000700035734448074
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.000700035734448074
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.000700035734448074
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.000700035734448074
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.00023588865748494102
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;1.172612442485319e-05
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;1.8973267875769228e-05
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.0013049969321437022
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.0006857248746646691
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;0.00046917708719439465
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;1.8973267875717775e-05
3.05311331771918e-16 -1.000000000000002 1.665334536937735e-16;2.342910729165316e-15 1.77635683940025e-15 1.000000000000032;-1.0 1.224646799147353e-16 8.659560562354934e-17;-1.47827945580917e-16 -0.7071067811865476 -0.7071067811865476;-2.536326566618167e-17 -0.7071067811865476 0.7071067811865476;3.069939230063805e-05
