Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.0001609970873367788
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.0001609970873367788
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.0001609970873367788
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.0001609970873367788
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.0001609970873367788
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;2.2304622833516863e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;7.217927570448305e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;4.781966784832124e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.00022768590172777243
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;7.217927569885986e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;3.608963785097456e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;6.118228455972539e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;6.118228455972814e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;6.118228455972814e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;6.118228455972539e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;6.11822845597286e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;6.11822845597269e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;4.460924566676676e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;4.460924566758717e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;5.63782205753913e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.0003271387139128451
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;0.0001407176260283612
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;2.7570030034463942e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;2.7570030034970986e-05
1.387778101358391e-16 1.000000000000012 8.742426965689295e-08;-1.000000000000022 -1.956768162876844e-15 -4.371138211069151e-08;0.707106777976552 0.7071067843965431 1.2213579992029e-16;-0.05178709297750425 0.05178709250731706 -0.9973144910461182;-0.7052078427956956 0.7052078363929455 0.07323800891219043;3.484365654083047e-05
