Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0008909546479790954
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0008909546479790954
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0008909546479790954
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0008909546479790954
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0008909546479790954
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0005278995032411051
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.00028925196231060314
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.000468019506331174
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0005059619647481576
5.551115123125783e-17 1.000000000000001 -5.551115123125783e-17;-1.000000000000005 -2.359223505122647e-15 -1.311341948632685e-07;0.7071067811865501 0.7071067811865449 1.224646799147348e-16;6.55670977010862e-08 -6.556709752789547e-08 -0.9999999999999957;-0.7071067811865418 0.707106781186547 -9.272587869185355e-08;0.0003127016912290404
