Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0005586143350728811
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0005586143350728811
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0005586143350728811
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0005586143350728811
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0005586143350728811
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.00019812566726019133
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0007739404554872597
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;5.054267463150705e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;5.054267463151707e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0006281510082292737
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0002947343888679453
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0008652917516346743
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;8.177976543610326e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;8.17797654361195e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0008652917516346723
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;6.616122003381134e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.00021410220550381598
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.00036431173994761184
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.00036431173994762317
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.00021410220550363603
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;4.088988271805675e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0001323224400676824
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.0005758068812930146
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.001125793304586722
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;-0.7105647676962953 -0.7036318006661652 9.98289938258373e-17;0.4075632252443105 -0.4115789937195802 -0.8151655962792058;0.5735764363510458 -0.5792279525541459 0.5792279781249925;0.00013232244006757118
