Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0018682727029333507
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0007905694805732701
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0008652917053380639
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;2.79592540408883e-05
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;0.0008652917053380618
2.416888548400594e-15 -1.000000000000036 -4.371145930098895e-08;-1.943142818848339e-16 -3.064612413312671e-15 1.000000000000102;-0.7105647831504561 0.7036317850597322 9.982899604002697e-17;-0.4075631983008064 -0.4115789845908315 -0.8151656143594366;-0.5735764363510436 -0.5792279779990214 0.5792279526801192;2.5217074201638248e-05
