Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;-1
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;-1
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;-1
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;-1
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;-1
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;-1
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;0.00033616076300971694
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;0.0005439195402338132
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;0.0009098216091893418
2.220446049250313e-16 1.0 5.551115123125783e-17;1.000000000000015 3.125656917248765e-15 4.371138277372351e-08;0.707106781186548 -0.707106781186547 1.224646799147353e-16;2.185569076598419e-08 2.185569059279301e-08 -0.9999999999999996;0.7071067811865467 0.7071067811865477 3.090861417382261e-08;0.0007739421796948097
