Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.00021714770377784787
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.00021714770377784787
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.00021714770377784787
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.00021714770377784787
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.00021714770377784787
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.00021933253154070352
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;-1
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.0009098186205364111
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;5.152541424472685e-05
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;3.276203792440498e-05
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.000856551410850174
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.000856551410850174
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.000856551410850174
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;0.00013532568037352032
1.000000000000022 1.110223024625158e-15 1.887379141862766e-15;2.109423499969379e-15 2.453927043100834e-15 1.000000000000034;0.7036317866913124 -0.7105647815347951 1.214691418503952e-08;0.4115789996175384 0.407563201117622 -0.8151656053640776;0.5792279653395696 0.573576436351046 0.5792279653395688;7.013029685795484e-05
