Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0007000357705411391
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0022588279967666832
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.00034901790521083383
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0006419228496418787
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.0009098218744767778
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.2434031790931203 -0.9328173077603946 -0.2657193307796998;0.6653942784627759 0.03873331049252218 -0.7454865423649791;0.7056949387634605 -0.3582619167605441 0.6112634885241361;0.001156999882313453
