Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0010983579288712012
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.00032887470529363366
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.00032339182266655464
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.00032339182266659665
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0003233918226665761
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0003233918226665726
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.00032339182266654027
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0010015011438142493
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.00020325574591161902
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0
2.277622535016191e-13 -5.551115123126035e-16 1.000000000000003;1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;-3.828568698926949e-16 -1.0 8.659560562355919e-17;0.707106781186467 -3.319530288823311e-16 -0.7071067811866281;0.7071067811866281 -2.094883489676435e-16 0.707106781186467;0.0015947867397526137
