Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0017472189755955993
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0001485338155572774
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.00011947464377323649
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0
-0.9999999999999998 5.551115665175666e-16 8.742277074694478e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.7036318083534567 0.7105647600840083 9.982899273518935e-17;-0.4115789982161462 0.4075632385159271 -0.8151655873733894;-0.5792279400207121 0.5735764363510457 0.5792279906584255;0.0
