Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;-1
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;-1
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;-1
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;-1
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;-1
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;0.0003717481738896886
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;0.0012030023612184446
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;0.0007623696481299153
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;0.0005211452889568667
1.0 -2.164671851478467e-15 8.74227497042114e-08;9.450773755573479e-15 9.550966299348834e-16 1.000000000000266;-0.7036318083534522 -0.7105647600840129 9.982899273518972e-17;0.411578998216146 -0.4075632385159216 -0.8151655873733924;0.5792279400207181 -0.5735764363510442 0.5792279906584213;0.0003220855016522316
