Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0006646803499530928
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0006646803499530928
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0006646803499530928
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0006646803499530928
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0006646803499530928
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.002150950795756561
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.002150950795756529
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0009098215893046919
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0009098215893046623
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0008013064156882015
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.00016606611605176477
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0007866288612437203
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0007866288612437195
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.00016606611605176537
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.000166066116051765
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0001660661160517654
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.00016606611605176518
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0001660661160517648
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0007866288612437206
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0007866288612437198
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0007360611275967169
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0008013064156882015
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0021509507957565804
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.002150950795756544
1.00000000000002 2.151867658423185e-15 4.371138266270175e-08;1.984523656517467e-15 3.885780586188048e-16 1.000000000000015;0.4071369572645862 -0.8176056393931193 0.4071369750611005;0.7071067966408535 3.219646771412954e-15 -0.7071067657322413;0.5781344793157084 0.5757786192909291 0.5781345045867666;0.0021509507957565284
