Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;-1
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;-1
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;-1
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;-1
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;-1
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;-1
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0008358907323695576
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;-1
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0003233917921024847
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0003233917921024855
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0
8.742277897151081e-08 -5.591511905614568e-16 1.0;-1.110223024625157e-16 -1.000000000000041 2.109423746787797e-15;-0.9999999999999962 -8.742277936047568e-08 8.659560562354965e-17;6.181724005473512e-08 -0.7071067811865422 -0.7071067811865501;6.181724017720027e-08 -0.7071067811865475 0.7071067811865449;0.0006762498079274929
