Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0006010407850819377
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0006010407850819377
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0006010407850819377
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0006010407850819377
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0006010407850819377
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00047585466939001163
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0004338761541636655
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0003584148753938353
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00015178821788033547
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;9.381027774182182e-05
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00020976591993793927
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00020976591993793716
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00020976591993793892
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0002097659199379421
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00015178821788033522
