Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;-1
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;-1
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;-1
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;-1
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;-1
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;0.002007441332883501
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;0.00010876661515177653
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;0.00017089975034785695
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;0.0020126422819044423
8.897567740629432e-16 -0.9999999999999925 -1.311342284170214e-07;8.049116925430454e-16 -4.407177155477157e-17 1.000000000000026;-1.0 -1.454732309464923e-15 8.659561130137313e-17;9.674186654011059e-16 -0.7071067348235949 -0.7071068275494972;1.089883488236862e-15 -0.7071068275494972 0.7071067348235949;0.0014274153334340749
