Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00018214940237163844
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;4.137507962628255e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;4.137507962627285e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;5.159568890752605e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.0005593805469988265
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.000294723924067791
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;6.694628512253822e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;6.694628512252252e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;8.348357832534334e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;5.416068237440032e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;8.348357832534337e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00013507926723286978
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.0004768733264394289
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00017526764987134378
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;3.347314256127493e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;5.159568890752604e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;8.348357832534302e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00029472392406779173
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.0001083213647488923
