Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;0.000700035724332822
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;0.000700035724332822
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;0.000700035724332822
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;0.000700035724332822
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;0.000700035724332822
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;0.001866175285889001
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;0.0015713328059742736
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;9.359927983571288e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;7.589138267258621e-05
1.387778780781446e-16 1.000000000000002 -6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.612427530558514e-15 7.158683133798718e-17;1.350100641030852e-15 0.8113570836199464 -0.5845508385587479;8.844633824032079e-16 0.5845508385587479 0.8113570836199464;4.690345394488312e-05
