Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00025291206483848825
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00025291206483848825
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00025291206483848825
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00025291206483848825
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00025291206483848825
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.0008184406341471822
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00011648049718513258
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.0001884694034720309
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00017724218372212495
0.999999999999998 1.387778211521868e-16 8.742273295525574e-08;2.220446049250313e-16 -1.000000000000075 4.718447854656915e-16;-0.7071067988471196 -0.707106763525975 1.13547271135701e-16;0.2648868963942876 -0.2648869096258233 -0.9271838314096524;0.6556179582216926 -0.6556179909708867 0.3746066507318272;0.00011941998042233342
