Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;-1
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;-1
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;-1
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;-1
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;-1
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;0.00013142751370686366
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;-1
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;0.00042188474299147436
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;0.0004218847429856439
8.742244081426028e-08 1.110224165061547e-16 1.000000000000004;-1.459154537094444e-15 1.000000000000033 1.311341639848794e-07;0.9999999999999962 -8.742243970924236e-08 8.659559994572835e-17;6.181700406066963e-08 0.7071068275494687 -0.7071067348236206;6.181699583188486e-08 0.707106734823618 0.7071068275494714;0.00010057289096292873
