Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
-1.000000000000016 -3.011479954295737e-15 -6.106226635438361e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;0.7036317928243178 0.7105647754616299 9.98289949384134e-17;-0.4115789891326062 0.4075632117058615 -0.8151656053640789;-0.5792279653395703 0.5735764363510472 0.5792279653395671;0.0
