Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0006505432399404432
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0006505432399404432
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0006505432399404432
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0006505432399404432
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0006505432399404432
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;7.59877462531007e-05
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.00018734900310002684
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.000891441127011199
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0008914411270111828
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.00018734900310050305
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0004584927228341755
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.00024033370902424043
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.00017531159372898301
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.00017531159371798994
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0003921224435080412
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0001612223032766081
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0002273205252971385
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0006344674413476684
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.000388868109843522
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.00022732052532704482
6.088902605243007e-16 -1.000000000000015 -1.311341907807798e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-1.0 1.224646799147353e-16 8.659561130137165e-17;-1.478279479327479e-16 -0.7071067348236069 -0.7071068275494852;-2.536327134400451e-17 -0.7071068275494852 0.7071067348236069;0.0006022322876481063
