Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;0.0007636753346396352
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;0.0007636753346396352
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;0.0007636753346396352
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;0.0007636753346396352
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;0.0007636753346396352
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;3.106642113097145e-05
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;7.998896666282187e-05
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;0.0001838031077032331
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;3.657575895967766e-05
1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.982899493841323e-17;0.4115789891326074 -0.4075632117058628 -0.8151656053640776;0.5792279653395692 -0.5735764363510463 0.579227965339569;2.003363265891434e-05
