Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;-1
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;-1
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;-1
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;-1
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;-1
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0032751014882519635
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0003096734585566484
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;2.757217345629473e-05
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;2.7572173456321415e-05
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0010025860719395955
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.000664264363152311
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.00026563906346557
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;4.4612713795965354e-05
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;4.461271379600853e-05
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0006642643631523057
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;3.6092443626142514e-05
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.00011679760104841147
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0006642643631523075
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.00042981303342698164
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.00011679760104793268
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;2.230635689800656e-05
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0010025860719396038
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0040482480726901585
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0005119742301907491
1.000000000000006 -1.040834085586084e-16 -1.665334536937735e-16;4.326498301735792e-16 -2.5492458589202e-33 1.000000000000026;-0.5218107135635087 -0.8530612986241621 9.875823205399897e-17;0.5044494844327434 -0.3085676795479211 -0.8064221628861343;0.6879275375109514 -0.4207997242490418 0.5913402533280219;0.0003096734585567462
