Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;-1
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;-1
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;-1
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;-1
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;-1
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0007211911305114898
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0023338235231048178
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.00011028144086403745
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.00011028144086402294
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0013305521092634692
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0007604079342047783
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0007604079342047766
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.00017843911964634748
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.00017843911964628769
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0007462976945028567
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.00014436028025517715
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0004671596801562925
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0007604079342047776
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0007604079342047776
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.00046715968015695585
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;8.921955982316066e-05
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0002887205605101736
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0008914412620811784
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.0008914412620828238
1.000000000000016 3.0531134635582e-15 8.742277169063648e-08;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;2.848294177036138e-14 -1.0 8.659560183833432e-17;0.7071068120951723 2.007924981972839e-14 -0.7071067502779214;0.7071067502779214 2.020171273355286e-14 0.7071068120951723;0.000288720560510363
