Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.0012657211593973233
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.0012657211593973233
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.0012657211593973233
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.0012657211593973233
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.0012657211593973233
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;4.461021792934756e-05
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.00014436169772403
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.0004503166357680331
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.0004503166357680054
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;0.00014436169769706955
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;4.37015986678909e-05
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;4.370159866789504e-05
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;4.370159866789077e-05
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;4.3701598667891106e-05
2.775557561562891e-16 -1.000000000000013 -3.33066907387547e-16;-1.000000000000014 5.551115123125388e-17 1.332267629550188e-15;-0.7071067811866618 0.7071067811864333 1.135472739716321e-16;-0.2648868624815405 -0.264886862481626 -0.9271838545667874;-0.6556179909707511 -0.6556179909709631 0.374606593415912;4.3701598667892475e-05
