Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;-1
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;-1
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;-1
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;-1
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;-1
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.0007360631428274469
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;-1
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.0008487072989011522
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.000848707298901136
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.0007223708384631916
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.00013110484481931655
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.00013110484481931406
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.000131104844819315
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.0001311048448193181
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.00013110484481931907
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.00013110484481931655
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.00013110484481931904
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.0001311048448193181
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.000131104844819315
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.00013110484481931403
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.00069475647020632
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.0007223708384631916
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.000909824080266861
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;0.0009098240802668609
-1.000000000000024 -1.637578934630922e-15 4.37114167447346e-08;-2.692290834716005e-15 1.000000000000072 -3.33066907387547e-15;0.7071067819115762 0.707106780461519 1.223973506605208e-16;-0.02344427328963049 0.02344427333770761 -0.9994502149169753;-0.7067180237015156 0.7067180251507755 0.03315520928017239;-1
