Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0005586144091131077
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0005586144091131077
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0005586144091131077
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0005586144091131077
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0005586144091131077
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.00020446467030418817
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0006616615721014355
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;9.650062154217123e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;9.65006215421719e-05
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.00020594209590429023
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0002971708506133716
-8.299522484726263e-16 -1.000000000000002 4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;-0.707106781186549 -0.707106781186546 1.224646799147353e-16;-2.185570653732239e-08 2.185570636413127e-08 -0.9999999999999996;0.7071067811865457 -0.7071067811865487 -3.090863647786303e-08;0.0005256090914472567
