Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.001336431927135525
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.001336431927135525
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.001336431927135525
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.001336431927135525
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.001336431927135525
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.0007881051412269373
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.0008693149785578201
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.0022424808835387953
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.000636248107767725
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.00039322295587826026
-1.656475979319811e-17 1.000000000000057 -4.371139443973861e-08;3.941237561770989e-15 -1.043304446289616e-15 1.000000000000368;0.6904750242111461 -0.6828550495403202 -0.2386487424184422;0.2367523077623666 0.5250843127708085 -0.8174563041846343;0.683514875997451 0.5079325209112867 0.524225112419173;0.0004490657052558614
