Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0006293250563294253
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0006293250563294253
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0006293250563294253
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0006293250563294253
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0006293250563294253
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.00010408962691204109
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007458607941364736
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0009098214339019727
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0009098214339019726
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007458607941367289
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.00016842055421995326
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0005450203622663943
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007341869178180098
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007341869178180098
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0005450203622612299
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007341869178180098
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007341869178180093
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0002081792538238127
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.00020817925382427834
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007341869178180093
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0007360610018732786
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.0022653630051288703
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.00012866185461573126
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.00012866185461601903
1.000000000000004 1.942890293094022e-16 3.33066907387547e-16;-3.108624468950438e-15 1.343843609880679e-15 1.000000000000025;1.393499969507555e-15 -1.0 8.659560562354918e-17;0.7071067811865488 9.24120938064674e-16 -0.7071067811865464;0.7071067811865464 1.046585617979406e-15 0.7071067811865488;0.001305409297456178
