Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0006505431499846585
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0006505431499846585
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0006505431499846585
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0006505431499846585
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0006505431499846585
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.002105201855647196
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.002105201855647196
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.002105201855646718
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.002105201855647196
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.002105201855647196
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.000781955296996825
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.000804109460578076
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780764
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780763
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780786
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780771
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780785
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780762
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780763
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.0008041094605780759
-3.828568324328175e-16 0.9999999999999991 -4.371138577249996e-08;-9.959055460202646e-17 -2.775557561562889e-16 1.00000000000003;1.0 3.958517833039026e-16 8.659560751615627e-17;-2.186771315674435e-16 0.7071067657322387 -0.707106796640856;-3.411418263939604e-16 0.707106796640856 0.7071067657322387;0.002105201855646517
