Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0006293250366482064
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0006293250366482064
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0006293250366482064
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0006293250366482064
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0006293250366482064
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0003170292623541299
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0010259282438345797
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.002558164621468867
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0006584227746417381
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0004185296209736709
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;7.734316528186431e-05
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;7.55625816201761e-05
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;7.273560060379996e-05
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;7.27356006038017e-05
3.400058287866565e-15 1.000000000000014 -4.371140931431404e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9887778799535808 0.1142567686048469 0.09624809059135012;-7.951972413877684e-15 0.644260532202066 -0.7648060974173198;-0.1493931193680026 0.7562233515798684 0.6370305631685254;0.0006313256294495534
