Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;-1
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;-1
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;-1
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;-1
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;-1
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;0.0004646476271682561
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;0.0001389953370820398
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;0.0002100449647265856
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;0.00013914168640342503
1.000000000000004 -7.757683384568281e-15 5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;-6.600105807793572e-15 -1.0 8.659560562354932e-17;0.7071067811865477 -4.72821191319692e-15 -0.7071067811865475;0.7071067811865475 -4.605747233282183e-15 0.7071067811865477;8.599429144929846e-05
