Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0010535890938526294
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0010535890938526294
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0010535890938526294
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0010535890938526294
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0010535890938526294
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0068534419166063985
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0015713345058112984
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0005881681602227379
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0005881681602227378
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0006175884861079318
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0007254466064459123
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.00053315954045025
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 1.494195242653422e-15 7.158683133792713e-17;-1.170479752150292e-15 0.8113570836202996 -0.5845508385582576;-9.31515564762776e-16 0.5845508385582576 0.8113570836202996;0.0004514220634372699
