Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;-1
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;-1
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;-1
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;-1
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;-1
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.0001747231682065199
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;4.2996746390187774e-05
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;6.957019706497502e-05
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00019626020381598248
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00012129547659444801
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.0005331594873450571
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;6.957019706498342e-05
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00011256694345515843
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00031755568041332287
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.0001962602038114653
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.0005331594873450626
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00019626020381320407
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00031755568040140586
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.0001125669434551797
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;6.957019706498034e-05
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00026158443311206567
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00012129547659552259
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;0.00019626020380861728
1.000000000000001 -6.097476736585032e-10 -8.742277550534418e-08;9.991858903405033e-16 -4.558448775715475e-16 1.000000000000006;-0.7036317777284435 -0.7105647904102131 9.982899714163708e-17;0.4115789798005557 -0.4075631851467569 -0.8151656233547658;0.5792279903086899 -0.5735764367042288 0.5792279400207107;6.957019706498812e-05
