Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;0.0021040951797021332
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;0.003426445274186962
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;-1
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;0.00030990198479919815
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-3.828568698926949e-16 -1.0 8.659560562354932e-17;0.7071067811865477 -3.31953028882348e-16 -0.7071067811865475;0.7071067811865475 -2.094883489676126e-16 0.7071067811865477;0.00019265109168150707
