Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0021213202845539463
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0021213202845539463
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0021213202845539463
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0021213202845539463
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0021213202845539463
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0005055783762644178
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.00020325711025431708
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0001194719043172889
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.00011947190431728956
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0016360859935456232
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0008128498093820623
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.00032887691284648793
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.00019330960188604766
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.00019330960188604273
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.000812849809382062
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.00015639075310166858
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0005060911080893182
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.000812849809382062
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.0005321340231003203
-1.000000000000004 2.775557561562891e-16 1.665334536937735e-16;3.886458714793623e-16 -2.564945039533347e-15 1.000000000000062;-3.713525943768165e-15 1.0 7.077230493771713e-17;-0.816107779015307 -2.989738114669619e-15 -0.5778997257575945;-0.5778997257575945 -2.203803453095849e-15 0.816107779015307;0.00032887691284662866
