Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0007990308188148697
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0007990308188148697
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0007990308188148697
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0007990308188148697
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0007990308188148697
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00022304923256657696
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00027490515395567165
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00042002640302542184
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0004200264030253764
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0007218024789146034
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00012236437243891345
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.0001223643724394749
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00030342228389836735
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00030342228389411934
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00012236437243830838
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00026492019667023655
1.887379134603969e-15 -1.000000000000011 -1.311341566261823e-07;5.440092820663267e-15 -3.263715545191723e-15 1.000000000000071;-1.0 -6.339713617815612e-15 8.659561130137004e-17;4.421621848023419e-15 -0.7071067348236202 -0.7071068275494719;4.544087123823149e-15 -0.7071068275494719 0.7071067348236202;0.00012236437243828884
