Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;-1
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;-1
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;-1
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;-1
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;-1
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;0.000713773435808971
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;0.0007739447232089759
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;6.433110697860096e-05
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;6.433110697688856e-05
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;0.0008912034686879746
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;0.000725446606445956
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;0.00020401367036944053
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;0.00010408991762525018
8.326672684688753e-17 -1.000000000000016 -3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7105647754616299 -0.7036317928243176 9.982899493841317e-17;0.4075632117058625 -0.4115789891326075 -0.8151656053640776;0.573576436351046 -0.5792279653395693 0.5792279653395689;0.00010408991762247945
