Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;-1
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;-1
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;-1
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;-1
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;-1
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;0.000967068274081674
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;-1
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;0.003794871900725411
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;0.0037948719007254075
1.382417924440859e-15 1.311302195607114e-07 0.9999999999999971;1.000000000000024 7.896461345017571e-15 4.371143059766878e-08;1.311302236297083e-07 -0.9999999999999915 8.659560373094114e-17;0.7071067966408598 9.272307231237109e-08 -0.7071067657322289;0.7071067657322229 9.27230683817793e-08 0.7071067966408658;-1
