Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;-1
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;-1
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;-1
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;-1
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;-1
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;0.0009145001616792406
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;0.0004504996142918632
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;0.00035841487539472463
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;0.00035841487539401047
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;0.0006175884861078921
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;5.21859404387645e-05
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;3.9293008320858953e-05
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;2.8071496202588573e-05
-6.383782391594648e-16 1.000000000000007 -5.551115123125783e-16;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;1.0 5.482337824275021e-16 7.158683133792738e-17;-4.02967220564189e-16 0.8113570836202981 -0.5845508385582596;-3.785529999439217e-16 0.5845508385582596 0.8113570836202981;2.8071496205925734e-05
