Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;-1
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;2.9757053052597305e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;9.629584648825289e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;0.0003767942808325838
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;0.0003767942808290283
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;9.629584648830557e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;4.8147923244128404e-05
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;0.00015580995259335324
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;0.0003905277202529924
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.20320466678653 -0.9685082943754216 -0.1438733718315761;0.6204698959341295 -0.01370122181625362 -0.784110569218546;0.7574463490146782 -0.2486040229898814 0.6037143928361993;1.5855254247462625e-05
