Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;-1
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;-1
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;-1
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;-1
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;-1
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;0.00028996322580080613
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;0.00035960961842885955
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;0.0005818605852992752
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;-1
-1.249000902703301e-16 1.000000000000001 2.220446049250313e-16;-5.273559366969494e-16 -1.887379141862766e-15 1.000000000000019;0.9920352931271169 0.08906732619259064 0.0890673261925927;1.318389841742373e-15 0.7071067811865482 -0.7071067811865468;-0.1259602206658715 0.7014748829465682 0.7014748829465695;0.0007504872021569361
