Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.002170817516758935
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.002170817516758935
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.002170817516758935
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.002170817516758935
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.002170817516758935
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.0002729611236439074
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.0004885983790653459
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;5.054590434649525e-05
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;5.0545904346495244e-05
-1.137978317718761e-15 -0.9999999999999929 1.311341373135104e-07;-4.760126449584787e-15 -1.565782599100707e-15 1.000000000000052;-0.7105647523952 -0.7036318161180235 9.982899163357788e-17;0.4075632519209536 -0.4115790027579125 -0.8151655783780491;0.5735764363510457 -0.5792279273612885 0.5792280033178476;0.00010545710979874088
