Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;-1
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;-1
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;-1
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;-1
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;-1
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;-1
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;0.0007856683031769223
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;0.0009098201940667432
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;0.0009098201940667431
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;0.004279035055825218
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.496127414550252e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.496127414550252e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.496127414550252e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.496127414550252e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.496127414550252e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.4961274145502516e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.4961274145502516e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.4961274145502516e-05
0.9999999999999962 -5.028162978743226e-15 8.742274964939974e-08;-2.284921327084647e-16 -1.000000000000008 -1.311341342626476e-07;-0.7071067988469933 -0.7071067635261012 1.135472753895981e-16;0.2648868356016193 -0.2648868488330575 -0.9271838661453583;0.6556179827836622 -0.6556180155326234 0.3746065647579422;3.4961274145502516e-05
