Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.00043007128374026297
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0010000177094205698
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.0
1.0 6.106226635438361e-16 -1.110223024625157e-16;-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;0.7071067811865477 -0.7071067811865471 2.10734244613446e-08;-6.954531451483203e-09 -3.675685413036167e-08 -0.9999999999999993;0.7071067811865474 0.707106781186547 -3.090861715998239e-08;0.00020976766134473673
