Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;-1
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;-1
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;-1
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;-1
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;-1
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;0.00012128908952921439
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;0.00013291382947522274
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;2.7569973597699182e-05
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;2.7569973597450103e-05
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;0.0003559467395109987
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;0.0002583828061019475
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;0.00021505909366581797
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;4.4609154350009275e-05
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;4.460915434960626e-05
-2.418204525511669e-15 1.000000000000014 -9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.83918221146986e-15 8.659560562354959e-17;-1.946372654797183e-15 0.7071067811865455 -0.7071067811865496;-2.06883733471193e-15 0.7071067811865496 0.7071067811865455;0.0005156789166641438
