Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0004596194496380567
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0004596194496380567
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0004596194496380567
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0004596194496380567
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0004596194496380567
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00011152990648079153
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;7.036216191572951e-05
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00011384852938648963
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00021307803456854877
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00036091835889603594
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00018045917944801783
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00011384825882531247
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0001842105003616779
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00034476750218793815
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.000583978171857619
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00027892276837824376
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0009026130389444302
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.0002230598129615831
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00018421011597993223
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;0.7071067811865481 0.707106781186547 1.224646799147352e-16;2.185572443637645e-08 -2.185572426318527e-08 -0.9999999999999996;-0.7071067811865467 0.7071067811865478 -3.090866179094799e-08;0.00011384831490590792
