Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0004596194496380591
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0004596194496380591
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0004596194496380591
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0004596194496380591
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0004596194496380591
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;2.230570456919846e-05
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;7.218277627197836e-05
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0011670054299655445
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;-1
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;7.218277627192907e-05
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;3.6091388135977145e-05
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0001167941854103926
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.001110020667802008
-3.122502256758253e-16 -1.000000000000052 -2.636779683484747e-16;-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-0.7071067811865475 0.7071067811865476 1.224646799147353e-16;2.185572426318526e-08 2.185572443637646e-08 -0.9999999999999996;-0.7071067811865472 -0.7071067811865471 -3.090866179094799e-08;0.0011100206678020044
