Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;8.897617438454052e-05
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;5.7578352554147446e-05
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.00014396647434312463
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;9.3163731448835e-05
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0006255636825239941
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;9.151852374338201e-05
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.00015525808034235868
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;-1
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;5.656155827362426e-05
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;9.595477067963934e-05
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
1.000000000000001 2.220446143230001e-16 -8.742273262218891e-08;-1.110221190542974e-15 -3.929934889474187e-15 1.000000000000311;-0.7036317772951868 -0.7105647908392427 9.982899714163602e-17;0.4115789800490706 -0.4075631848958114 -0.815165623354757;0.5792279906584138 -0.5735764363510465 0.5792279400207232;0.0
