Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0008993631497867183
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0012177788562418288
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0017830254102449048
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0017830254102448586
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.002071455913393916
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0016513838662229289
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0020211140779942596
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0014721217021318005
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0012236448194864467
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;0.0019100181930531521
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
5.551115123125783e-17 -1.110223024625157e-16 1.000000000000001;-1.000000000000012 -3.81561908322281e-15 4.371138350690194e-08;-1.493079894517852e-15 1.0 8.659560373094248e-17;-0.7071067966408549 -9.945346040605662e-16 -0.7071067657322399;-0.7071067657322399 -1.116999235149719e-15 0.7071067966408549;-1
