Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.0057893633295835
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.005789363329583505
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;-1
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.0005413517536611622
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.0008652917708596192
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.0008652917708596191
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.0008652917708596175
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.0007589472325490558
-0.9999999999999962 1.22464717505377e-16 8.742265760829966e-08;-4.815932369986003e-21 1.224925888940002e-16 1.000000000000002;2.83276944882399e-16 1.0 8.659560183834026e-17;-0.7071068120951238 2.61539392040113e-16 -0.7071067502779699;-0.7071067502779699 1.390746999670973e-16 0.7071068120951238;0.0008652917708596188
