Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;1.2649810302895205e-05
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;7.818012718427831e-06
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;2.6220966676651666e-05
-1.000000000000017 -9.992007221626429e-16 -1.387778780781445e-15;-2.109437486780263e-15 7.102335707138603e-16 1.000000000000102;2.947812203982775e-15 1.0 8.659560562354938e-17;-0.7071067811865472 2.145650339058049e-15 -0.7071067811865478;-0.7071067811865478 2.023185659143315e-15 0.7071067811865472;0.0
