Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;-1
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;-1
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;-1
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;-1
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;-1
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00028276349532135615
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0004510559849730178
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00035568598856846933
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0003556859885684667
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00033615612441295276
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.000535354519388716
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0007341878801101311
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00040892076084184694
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0004089207608418469
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0005439120348271915
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00033082384487378774
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00027575152151743565
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0006617345780259479
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0006617345780264312
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.000734187880110131
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00020446038042092326
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0003361561244118151
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00034101016198452675
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.00034101016198452675
1.724513776311176e-14 -1.000000000000071 -4.371138656007892e-08;-4.218798897715933e-15 -2.842513475036639e-15 1.000000000000096;-0.9999999999999828 1.64262678692745e-07 8.513644682904379e-08;-1.836141923138425e-07 -0.8246029552301133 -0.5657119109809602;-2.272158821310332e-08 -0.5657119109809662 0.8246029552301294;0.0004510559849730384
