Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;-1
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;-1
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;-1
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;-1
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;-1
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;0.0008327162495198628
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;0.0007739403195660443
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;0.0002665137384098458
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;0.0002665137384098028
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;-1
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.6220954819316927e-05
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.6220954819316677e-05
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.622095481931677e-05
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.6220954819317083e-05
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.6220954819317178e-05
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.6220954819316924e-05
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.6220954819317175e-05
5.551115123125783e-16 -1.000000000000007 2.775557561562891e-17;1.000000000000018 8.04911692853236e-16 5.551115123125783e-17;-0.7071067811864037 -0.7071067811866913 1.135472739716322e-16;0.2648868624816368 -0.2648868624815292 -0.9271838545667876;0.6556179909709906 -0.6556179909707238 0.3746065934159116;2.622095481931708e-05
