Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0003601166517003419
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0003601166517003419
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0003601166517003419
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0003601166517003419
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0003601166517003419
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0011653619647319217
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;5.433198736304312e-05
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;8.544885863713885e-05
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0010473457832590543
-5.040535464780214e-15 1.000000000000127 4.371133873598895e-08;-2.775539707742289e-16 8.925944911400349e-15 1.000000000000499;0.7105647677688081 0.703631800592938 9.982899383622774e-17;-0.4075632251178788 0.4115789936767373 -0.8151655963640502;-0.5735764363510527 0.5792279526735432 0.5792279780055885;0.0006472952920242357
