Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0006646851465194267
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0006646851465194267
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0006646851465194267
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0006646851465194267
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0006646851465194267
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.002150966317771276
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0005355040447169668
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0012314756441262904
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0012314756441262856
-2.220446060109989e-16 -0.9999999999999976 8.742268666134441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;-1.0 1.454732309464923e-15 8.659560183833898e-17;-1.089883460401806e-15 -0.7071068120951343 -0.7071067502779594;-9.674186959127254e-16 -0.7071067502779594 0.7071068120951343;0.0021509663177712622
