Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.001400071437707542
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.001400071437707542
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.001400071437707542
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.001400071437707542
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.001400071437707542
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;8.921830869900841e-05
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.0001719912485997154
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.00019299255843244133
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.0001929925584324413
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.00025797931500440914
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.0
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.0
-5.551115123125783e-17 1.000000000000001 6.661338147750939e-16;1.000000000000002 -3.330669073875447e-16 2.775557561562891e-16;0.70710678118661 -0.7071067811864851 1.135472739716321e-16;0.2648868624815599 0.2648868624816066 -0.9271838545667874;0.6556179909707992 0.655617990970915 0.374606593415912;0.0
