Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;6.363961025240593e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;6.363961025240593e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;6.363961025240593e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;6.363961025240593e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;6.363961025240593e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00035688158104654863
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00020594210482550464
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;5.514294583507248e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;5.514294583506929e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.0004036157406614672
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.0005774465280921158
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00029120505618339843
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;8.922316060094542e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;8.92231606009403e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00042374546301804253
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;7.218305321800758e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00023358926703694318
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.0006856345617417539
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.0005449142068956892
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00023358926703700034
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;4.461158030046965e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00014436610643599052
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00044112989409113545
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.0004411298940911339
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -9.580964071409979e-16 8.659560751615694e-17;7.387087943470629e-16 0.7071067657322333 -0.7071067966408614;6.16244141369222e-16 0.7071067966408614 0.7071067657322333;0.00014436610643602587
