Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0009686478092722504
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.00027828192992305497
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0005593805191089464
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.00016669184878443722
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0005424818524431994
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;8.341144603526694e-05
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0005593805191089452
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.00079187415409425
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;6.759426718276282e-05
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;0.7036317841509387 -0.7105647840503823 1.717833080812614e-08;0.4115790039605388 0.4075631967318293 -0.8151656053640776;0.5792279653395694 0.5735764363510462 0.5792279653395688;0.001059282160933174
